id,price
5487,1127.64
5488,1083.3
5489,2970.02
5490,2041.79
5491,492.17
5492,9146.2
5493,1316.29
5494,443.62
5495,9401.84
5496,2378.24
5497,644.81
5498,8328.33
5499,5397.84
5500,9731.61
5501,661.17
5502,734.89
5503,893.29
5504,15036.296333333334
5505,1860.6833333333334
5506,4617.51
5507,6056.2
5508,4499.77
5509,4229.21
5510,1109.66
5511,2883.3
5512,789.14
5513,4160.91
5514,7078.16
5515,2406.85
5516,958.77
5517,10397.57
5518,2689.26
5519,5282.19
5520,2594.91
5521,16421.11
5522,5055.38
5523,8723.91
5524,2610.67
5525,3284.36
5526,4695.17
5527,1140.86
5528,1713.5
5529,791.94
5530,1906.32
5531,4585.75
5532,2128.05
5533,1306.85
5534,3204.23
5535,5753.35
5536,602.46
5537,815.08
5538,16609.55
5539,4884.03
5540,3037.53
5541,1860.92
5542,4335.22
5543,7168.17
5544,1219.87
5545,6341.81
5546,4035.28
5547,1310.12
5548,1893.23
5549,6108.52
5550,839.66
5551,677.77
5552,850.07
5553,10653.31
5554,11436.41
5555,13521.39
5556,1276.29
5557,694.69
5558,767.11
5559,1366.77
5560,675.01
5561,1007.89
5562,3943.68
5563,7623.86
5564,5066.92
5565,1444.22
5566,6238.31
5567,5015.47
5568,879.6953333333335
5569,1098.48
5570,7447.84
5571,2248.86
5572,6760.23
5573,467.09
5574,5938.16
5575,2429.45
5576,3361.75
5577,610.88
5578,3682.66
5579,1008.28
5580,510.06
5581,537.03
5582,7095.76
5583,5550.53
5584,4141.84
5585,1988.79
5586,5944.69
5587,417.39
5588,526.5
5589,1062.02
5590,743.75
5591,4470.27
5592,2633.33
5593,860.62
5594,1286.46
5595,1448.88
5596,2152.82
5597,8764.95
5598,3126.08
5599,1039.06
5600,6962.85
5601,655.63
5602,6800.9
5603,7408.286999999999
5604,8053.08
5605,3106.52
5606,11330.66
5607,928.42
5608,9293.785333333333
5609,1725.06
5610,880.25
5611,5637.5
5612,1005.8
5613,2021.54
5614,12793.76
5615,844.79
5616,1347.7
5617,1673.51
5618,3018.4325
5619,2143.37
5620,896.95
5621,9217.37
5622,554.69
5623,960.82
5624,555.17
5625,6908.68
5626,718.9
5627,906.9
5628,7356.06
5629,2745.98
5630,5743.2
5631,5805.43
5632,3004.22
5633,4972.98
5634,1936.7
5635,908.28
5636,4036.54
5637,4252.21
5638,1034.74
5639,1557.96
5640,6405.66
5641,3306.79
5642,4352.65
5643,3038.56
5644,1100.11
5645,6705.983333333333
5646,3277.18
5647,890.41
5648,8529.66
5649,843.39
5650,2541.66
5651,549.53
5652,1383.81
5653,7295.49
5654,588.42
5655,730.61
5656,6384.93
5657,2467.63
5658,555.18
5659,902.85
5660,7394.39
5661,6995.21
5662,2412.29
5663,1527.14
5664,666.68
5665,13723.54
5666,3030.24
5667,1160.64
5668,811.19
5669,3753.65
5670,3149.82
5671,866.88
5672,372.19
5673,861.0
5674,2687.1
5675,491.84
5676,4149.36
5677,661.39
5678,953.24
5679,10944.32
5680,5898.47
5681,4125.51
5682,3110.74
5683,674.74
5684,527.22
5685,654.74
5686,4975.7
5687,4929.17
5688,2113.03
5689,1001.42
5690,550.88
5691,2849.21
5692,1651.43
5693,13979.248
5694,4134.9
5695,525.17
5696,2765.82
5697,4096.73
5698,558.04
5699,8894.15
5700,6424.019
5701,5114.34
5702,1014.2
5703,1342.46
5704,10807.7
5705,14454.712
5706,4509.6
5707,1135.18
5708,16924.77
5709,16118.09
5710,16529.75
5711,1322.79
5712,2788.49
5713,564.17
5714,508.53
5715,496.08
5716,5569.02
5717,5436.51
5718,4220.98
5719,6996.888333333332
5720,10077.32
5721,2057.69
5722,933.53
5723,436.86
5724,665.98
5725,13410.123333333333
5726,578.51
5727,2608.85
5728,3599.55
5729,16772.17
5730,552.67
5731,2189.37
5732,591.23
5733,6370.93
5734,2648.42
5735,4394.586666666667
5736,792.73
5737,4067.37
5738,6584.65
5739,5364.85
5740,783.3
5741,5759.8
5742,4303.5
5743,719.46
5744,911.88
5745,2590.9
5746,1224.12
5747,11554.32
5748,6930.09
5749,5637.16
5750,8769.19
5751,424.1
5752,1321.43
5753,2210.81
5754,6692.57
5755,2375.66
5756,1039.58
5757,1019.59
5758,1966.27
5759,5408.95
5760,6566.05
5761,14142.68
5762,2468.16
5763,669.63
5764,3075.13
5765,939.14
5766,1618.86
5767,2759.99
5768,7141.75
5769,1092.35
5770,1344.52
5771,15285.41
5772,2511.82
5773,643.05
5774,7436.03
5775,2003.85
5776,976.32
5777,4340.77
5778,1014.83
5779,1924.3858333333335
5780,12907.27
5781,506.3
5782,3378.64
5783,2462.88
5784,3955.2
5785,1972.25
5786,5252.31
5787,1633.57
5788,760.63
5789,15905.68
5790,498.92
5791,14598.45
5792,2792.43
5793,1930.79
5794,11111.71
5795,1041.73
5796,590.4466666666666
5797,15773.61
5798,662.37
5799,1258.08
5800,1432.54
5801,772.8
5802,5938.54
5803,773.52
5804,449.39
5805,11475.14
5806,6759.2
5807,677.88
5808,641.19
5809,3759.29
5810,4545.35
5811,2030.48
5812,1211.93
5813,2392.94
5814,2789.12
5815,3875.42
5816,4642.573333333333
5817,657.97
5818,5435.13
5819,750.61
5820,929.78
5821,6571.65
5822,999.47
5823,939.73
5824,937.95
5825,967.1
5826,1303.32
5827,1783.51
5828,2648.16
5829,1043.93
5830,2125.71
5831,1391.41
5832,1063.82
5833,882.88
5834,1896.82
5835,720.01
5836,7216.17
5837,17424.51
5838,797.59
5839,982.66
5840,652.59
5841,4655.43
5842,661.01
5843,800.38
5844,1023.68
5845,2377.71
5846,15148.01
5847,6891.91
5848,14034.44
5849,1201.9
5850,564.07
5851,3703.45
5852,11468.71
5853,13574.73
5854,902.3
5855,2186.03
5856,6057.47
5857,535.6
5858,6494.15
5859,12725.525
5860,585.52
5861,2848.5
5862,887.63
5863,3065.97
5864,661.59
5865,816.14
5866,789.24
5867,523.83
5868,1492.54
5869,987.66
5870,2292.46
5871,2369.26
5872,5594.98
5873,973.82
5874,672.35
5875,7780.14
5876,852.62
5877,1166.73
5878,5050.56
5879,953.03
5880,2033.78
5881,8924.825
5882,1724.43
5883,7600.62
5884,629.39
5885,940.8
5886,572.41
5887,5046.28
5888,5720.48
5889,732.92
5890,12640.18
5891,2304.38
5892,2245.29
5893,1843.13
5894,5599.64
5895,1069.51
5896,2267.76
5897,1415.91
5898,14885.71
5899,677.54
5900,2113.59
5901,2463.43
5902,8636.375333333335
5903,1976.14
5904,5970.01
5905,3764.58
5906,3873.3
5907,676.12
5908,8103.705
5909,1081.05
5910,3204.748333333333
5911,16245.49
5912,503.78
5913,5078.25
5914,1881.73
5915,8556.28
5916,1318.63
5917,3211.95
5918,871.26
5919,730.44
5920,4199.26
5921,1482.49
5922,1438.76
5923,769.6
5924,711.16
5925,1287.39
5926,958.13
5927,903.41
5928,1124.63
5929,8977.04
5930,945.28
5931,806.4
5932,1037.51
5933,799.6
5934,10453.08
5935,4964.23
5936,1709.0
5937,9260.693333333335
5938,502.43
5939,1833.43
5940,5790.32
5941,1700.21
5942,587.61
5943,1662.11
5944,9915.82
5945,8623.51
5946,1262.52
5947,1671.79
5948,1055.06
5949,912.03
5950,4529.576666666667
5951,634.08
5952,2336.58
5953,10961.97
5954,1838.91
5955,446.08
5956,998.11
5957,5318.37
5958,769.42
5959,6025.89
5960,2067.11
5961,531.56
5962,11265.96
5963,2017.51
5964,3222.548
5965,7640.7
5966,837.69
5967,3066.85
5968,5303.64
5969,1909.64
5970,5607.58
5971,4210.34
5972,903.58
5973,835.3
5974,8251.27
5975,15534.706666666665
5976,758.57
5977,1236.95
5978,2138.99
5979,6929.62
5980,1128.0
5981,2689.55
5982,2926.65
5983,9413.71
5984,963.18
5985,16330.1
5986,773.26
5987,10176.86
5988,9070.12
5989,886.37
5990,570.99
5991,11641.25
5992,1710.77
5993,5155.76
5994,9834.68
5995,2375.28
5996,4953.32
5997,5700.67
5998,1863.79
5999,2015.46
6000,5869.66
6001,4689.7
6002,1207.12
6003,620.79
6004,565.31
6005,4785.31
6006,13702.57
6007,394.1
6008,697.35
6009,1443.9
6010,580.3
6011,4242.56
6012,5132.61
6013,7417.039333333333
6014,4749.55
6015,5312.51
6016,706.1
6017,10734.36
6018,694.12
6019,4501.89
6020,1938.38
6021,820.3723333333334
6022,10192.93
6023,3234.1366666666668
6024,702.95
6025,650.11
6026,5206.77
6027,11695.655
6028,4168.85
6029,8515.78
6030,5290.37
6031,991.84
6032,1502.14
6033,3086.75
6034,3104.42
6035,8915.173333333334
6036,1703.76
6037,2574.063333333333
6038,790.27
6039,2941.23
6040,2618.99
6041,3049.45
6042,488.2
6043,4158.34
6044,997.29
6045,6600.11
6046,10541.38
6047,3407.56
6048,4510.03
6049,694.12
6050,7616.21
6051,11848.13
6052,4813.65
6053,14108.99
6054,2877.89
6055,864.01
6056,5584.05
6057,4047.21
6058,2451.44
6059,2226.42
6060,3992.64
6061,879.89
6062,3122.47
6063,7716.01
6064,2592.83
6065,766.64
6066,2510.39
6067,5878.63
6068,5473.1
6069,10884.52
6070,538.62
6071,497.7
6072,896.9
6073,4043.1
6074,955.85
6075,628.51
6076,13209.4
6077,1019.25
6078,3183.83
6079,2532.4
6080,987.36
6081,1082.82
6082,3939.79
6083,6059.13
6084,727.75
6085,639.28
6086,9915.31
6087,983.58
6088,2574.43
6089,1915.24
6090,768.75
6091,946.16
6092,3933.1
6093,3199.6
6094,14407.76
6095,3811.56
6096,2123.95
6097,791.36
6098,4218.01
6099,453.4
6100,8756.54
6101,4603.55
6102,3862.05
6103,1528.82
6104,5494.46
6105,7417.91
6106,4697.87
6107,2516.72
6108,5585.66
6109,1622.22
6110,4394.89
6111,6082.35
6112,2670.85
6113,1368.72
6114,3858.65
6115,629.64
6116,603.38
6117,969.01
6118,4219.95
6119,695.35
6120,713.43
6121,561.74
6122,2730.3
6123,898.81
6124,987.74
6125,5543.63
6126,9847.91
6127,894.6
6128,3115.17
6129,9310.42
6130,17821.438738095236
6131,2223.95
6132,10750.92
6133,1281.62
6134,1457.07
6135,849.41
6136,739.91
6137,973.36
6138,13199.89
6139,4806.73
6140,5952.07
6141,2984.23
6142,755.79
6143,6633.64
6144,3548.76
6145,6693.55
6146,901.53
6147,2846.13
6148,15000.83
6149,812.28
6150,824.67
6151,1683.12
6152,1091.26
6153,4737.53
6154,432.72
6155,5196.11
6156,10943.62
6157,3785.9
6158,1343.9
6159,1282.63
6160,15158.96
6161,17442.77
6162,7342.82
6163,1992.33
6164,3400.97
6165,2006.39
6166,3266.84
6167,8085.68
6168,9032.39
6169,826.49
6170,3149.31
6171,2902.89
6172,10785.22
6173,7498.13
6174,2322.78
6175,1020.39
6176,683.66
6177,7620.36
6178,1850.74
6179,8366.72
6180,3950.63
6181,5020.43
6182,1305.37
6183,7045.56
6184,1994.27
6185,4318.671666666666
6186,11359.91
6187,7777.59
6188,4544.04
6189,1812.73
6190,8492.41
6191,3574.11
6192,1010.72
6193,2752.0
6194,5400.31
6195,843.63
6196,3240.54
6197,12212.74
6198,3003.49
6199,863.21
6200,687.76
6201,8046.86
6202,773.86
6203,915.44
6204,1547.54
6205,871.03
6206,1023.5
6207,1709.33
6208,845.82
6209,4555.65
6210,14001.86
6211,5011.22
6212,6674.82
6213,2311.35
6214,5223.576666666667
6215,9157.4
6216,601.92
6217,638.68
6218,5795.61
6219,4080.74
6220,2456.73
6221,6953.83
6222,2197.65
6223,6596.14
6224,1061.71
6225,2623.64
6226,7026.35
6227,4415.803333333333
6228,4793.28
6229,1247.35
6230,2665.765
6231,7921.32
6232,15003.75
6233,705.08
6234,6055.0
6235,1011.23
6236,5197.11
6237,1279.6
6238,7058.57
6239,779.86
6240,1051.93
6241,775.3
6242,9114.19
6243,2795.82
6244,4436.56
6245,2019.84
6246,7791.71
6247,1862.77
6248,15606.1
6249,659.54
6250,1658.52
6251,4311.52
6252,956.4
6253,1427.78
6254,3304.935
6255,585.64
6256,842.82
6257,1059.13
6258,2868.27
6259,8476.29
6260,1747.75
6261,16324.47
6262,898.96
6263,6201.66
6264,9285.153333333334
6265,11284.57
6266,11147.41
6267,3139.615
6268,2200.06
6269,10968.44
6270,1277.04
6271,843.84
6272,2416.35
6273,735.49
6274,848.08
6275,1753.11
6276,3912.16
6277,1422.03
6278,11721.15
6279,1187.67
6280,2588.19
6281,8513.36
6282,3860.52
6283,862.7
6284,901.13
6285,404.18
6286,3133.43
6287,12366.21
6288,638.74
6289,774.29
6290,8818.16
6291,4225.93
6292,5972.39
6293,952.06
6294,789.98
6295,2816.74
6296,16350.45
6297,2938.42
6298,905.51
6299,995.01
6300,15489.64
6301,2877.6
6302,4652.94
6303,7760.01
6304,9591.72
6305,15320.41
6306,1033.18
6307,1188.83
6308,555.58
6309,2092.51
6310,764.44
6311,2388.11
6312,883.13
6313,17675.36
6314,775.79
6315,4331.84
6316,5694.733333333334
6317,829.92
6318,1752.2
6319,1412.33
6320,2221.6
6321,5327.4185
6322,2572.06
6323,4112.88
6324,867.36
6325,2400.11
6326,9079.77
6327,12478.95
6328,8870.76
6329,668.39
6330,1979.13
6331,3895.27
6332,1696.3
6333,505.43
6334,467.18
6335,2758.44
6336,669.11
6337,4370.46
6338,3923.16
6339,6446.87
6340,2741.16
6341,371.18
6342,458.19
6343,1620.38
6344,3855.32
6345,6099.87
6346,3173.76
6347,2404.78
6348,1666.97
6349,1029.6
6350,1975.6
6351,1148.445
6352,450.99
6353,3457.983333333333
6354,2647.96
6355,1331.14
6356,5775.23
6357,1189.94
6358,9009.9
6359,1004.28
6360,2972.51
6361,7362.66
6362,6634.55
6363,1766.19
6364,15286.1
6365,17644.663333333334
6366,2426.64
6367,6431.17
6368,3402.69
6369,2037.11
6370,869.76
6371,1442.28
6372,9259.53
6373,829.175
6374,949.9013333333334
6375,849.88
6376,5253.1
6377,905.91
6378,17669.48
6379,2025.34
6380,1213.86
6381,2062.73
6382,1304.0
6383,2493.46
6384,865.7
6385,10825.565
6386,965.81
6387,4230.14
6388,725.2
6389,782.15
6390,1535.0475
6391,4282.58
6392,4315.59
6393,1190.16
6394,1483.53
6395,4416.46
6396,5354.0
6397,770.49
6398,973.81
6399,5916.36
6400,701.35
6401,6676.75
6402,1091.99
6403,6544.04
6404,840.68
6405,5433.11
6406,13810.09
6407,6594.34
6408,733.04
6409,7096.92
6410,558.86
6411,522.68
6412,804.13
6413,1781.48
6414,2797.11
6415,973.6
6416,1939.66
6417,5111.72
6418,15558.98
6419,5372.07
6420,874.27
6421,1327.38
6422,5323.69
6423,566.03
6424,3231.59
6425,1748.56
6426,1701.11
6427,2958.5
6428,15951.8
6429,1192.83
6430,1750.79
6431,9382.79
6432,1128.92
6433,2712.19
6434,1404.79
6435,2877.18
6436,5011.44
6437,1066.38
6438,16287.34
6439,905.81
6440,710.85
6441,3114.26
6442,2232.35
6443,2051.49
6444,5487.21
6445,5902.59
6446,8608.85
6447,1375.56
6448,741.14
6449,815.42
6450,2826.32
6451,1925.25
6452,2924.14
6453,6832.17
6454,3557.6
6455,4229.6
6456,3235.91
6457,4564.0
6458,13705.22
6459,794.72
6460,926.48
6461,1978.79
6462,3639.77
6463,3418.29
6464,2407.32
6465,4210.56
6466,5413.27
6467,749.82
6468,1669.59
6469,901.94
6470,935.64
6471,4448.04
6472,406.35
6473,2670.04
6474,1391.91
6475,2899.12
6476,1153.71
6477,1089.81
6478,17021.9
6479,2017.96
6480,517.15
6481,1935.49
6482,2890.09
6483,4555.33
6484,4757.04
6485,1773.09
6486,3404.15
6487,2659.36
6488,2208.87
6489,10234.45
6490,1681.06
6491,592.53
6492,699.4
6493,16344.22
6494,2548.22
6495,16155.23
6496,4329.27
6497,2301.34
6498,14693.86
6499,585.66
6500,388.09
6501,1427.9
6502,2146.8
6503,539.17
6504,4578.09
6505,2247.98
6506,2324.66
6507,5705.86
6508,969.02
6509,11496.31
6510,5658.15
6511,12070.86
6512,811.52
6513,10625.36
6514,769.17
6515,2513.43
6516,2279.485
6517,8650.27
6518,697.53
6519,8215.84
6520,727.54
6521,883.58
6522,840.77
6523,7944.53
6524,5363.28
6525,3814.1
6526,5252.2
6527,2353.92
6528,697.03
6529,3414.42
6530,2562.02
6531,1371.85
6532,3943.24
6533,2617.48
6534,12140.96
6535,4507.11
6536,1113.49
6537,1140.26
6538,7840.78
6539,4464.47
6540,16986.19
6541,966.78
6542,3138.2
6543,11028.27
6544,473.58
6545,4181.9
6546,1105.7
6547,6229.53
6548,16456.23
6549,2493.46
6550,1385.47
6551,5703.64
6552,491.51
6553,886.87
6554,4929.66
6555,4953.23
6556,6464.55
6557,1950.8
6558,1715.98
6559,1330.6233333333334
6560,4667.81
6561,6151.05
6562,3430.18
6563,6638.37
6564,544.64
6565,11604.235
6566,7754.78
6567,10498.07
6568,4047.92
6569,4677.96
6570,1052.46
6571,535.19
6572,766.04
6573,1817.51
6574,773.92
6575,8986.74
6576,646.66
6577,567.99
6578,11453.01
6579,1327.33
6580,571.33
6581,1116.41
6582,2719.69
6583,1081.49
6584,452.57
6585,4764.65
6586,1953.98
6587,964.82
6588,4589.25
6589,2127.96
6590,1952.09
6591,923.94
6592,1023.7
6593,2251.68
6594,2061.74
6595,1043.94
6596,994.43
6597,5151.45
6598,2572.92
6599,4682.42
6600,3151.72
6601,1975.48
6602,9503.63
6603,436.91
6604,8602.51
6605,1962.55
6606,10875.46
6607,2745.01
6608,4009.91
6609,4327.850357142856
6610,2706.32
6611,743.46
6612,2779.65
6613,5702.1
6614,5530.35
6615,7944.48
6616,9126.13
6617,10150.61
6618,4891.28
6619,3248.3
6620,12081.37
6621,3374.53
6622,4506.17
6623,989.5860000000004
6624,1789.92
6625,820.92
6626,2302.09
6627,5114.64
6628,1687.6
6629,5265.93
6630,7882.46
6631,1822.25
6632,951.46
6633,852.17
6634,5998.8
6635,4236.91
6636,13483.28
6637,5297.35
6638,5199.01
6639,1718.2
6640,3096.8
6641,534.22
6642,1818.48
6643,2209.94
6644,1802.3
6645,724.01
6646,2403.86
6647,865.07
6648,5504.16
6649,1487.93
6650,3774.82
6651,1773.39
6652,12130.05
6653,2603.51
6654,9097.52
6655,521.44
6656,1106.01
6657,5296.71
6658,15234.3
6659,1799.26
6660,899.76
6661,4349.55
6662,2525.57
6663,895.58
6664,708.45
6665,1752.33
6666,5418.5
6667,1288.83
6668,811.71
6669,11652.95
6670,1400.87
6671,925.6
6672,850.92
6673,2702.16
6674,911.28
6675,6667.36
6676,9666.86
6677,3762.89
6678,1104.06
6679,819.26
6680,8049.68
6681,5096.7
6682,436.41
6683,908.09
6684,2914.32
6685,12771.13
6686,2474.52
6687,2349.31
6688,4119.92
6689,1648.53
6690,3892.9
6691,853.67
6692,7938.61
6693,1595.02
6694,2688.29
6695,3352.05
6696,2750.76
6697,1500.91
6698,15914.728000000001
6699,807.33
6700,848.84
6701,12298.44
6702,710.06
6703,1205.97
6704,563.42
6705,4759.45
6706,2350.92
6707,8816.71
6708,1895.48
6709,871.89
6710,451.87
6711,1199.27
6712,5469.69
6713,660.78
6714,947.88
6715,2081.37
6716,6796.89
6717,455.7
6718,5734.59
6719,2120.59
6720,2855.81
6721,2369.15
6722,1633.51
6723,3375.89
6724,1354.84
6725,3967.58
6726,1669.97
6727,1121.54
6728,721.65
6729,692.94
6730,1549.81
6731,926.7
6732,705.38
6733,913.44
6734,2077.9
6735,4015.58
6736,1899.43
6737,1996.92
6738,769.14
6739,1039.64
6740,2449.366666666667
6741,959.56
6742,4369.44
6743,2828.59
6744,3765.83
6745,1027.27
6746,761.65
6747,4917.02
6748,17646.853333333333
6749,2364.78
6750,2671.98
6751,863.19
6752,3803.45
6753,1240.16
6754,977.26
6755,1071.55
6756,889.09
6757,4533.86
6758,2032.68
6759,16111.61
6760,2437.68
6761,8697.82
6762,668.62
6763,860.48
6764,1274.36
6765,2247.22
6766,800.97
6767,595.94
6768,6411.57
6769,675.97
6770,9457.35
6771,6465.26
6772,9744.1
6773,853.31
6774,2066.78
6775,767.47
6776,1089.85
6777,10968.6
6778,1411.44
6779,1796.1
6780,1410.88
6781,901.63
6782,1691.53
6783,7012.87
6784,16338.46
6785,9616.67
6786,1686.22
6787,983.7966666666666
6788,6082.21
6789,8550.76
6790,1422.5064285714286
6791,8960.9775
6792,2893.46
6793,955.33
6794,1707.6
6795,6019.87
6796,2769.17
6797,5028.05
6798,1581.23
6799,4096.69
6800,11226.1
6801,1891.63
6802,3682.54
6803,630.21
6804,842.88
6805,14178.23
6806,1095.46
6807,745.12
6808,16360.43
6809,5779.2
6810,3751.91
6811,7887.61
6812,2111.05
6813,2632.03
6814,582.72
6815,1278.24
6816,8176.81
6817,1154.23
6818,507.55
6819,456.25
6820,11348.93
6821,706.4
6822,3094.87
6823,611.59
6824,591.38
6825,3538.86
6826,621.71
6827,5607.9
6828,685.55
6829,8133.24
6830,953.68
6831,855.62
6832,3680.78
6833,1061.11
6834,12658.16
6835,3928.75
6836,1419.415
6837,8817.41
6838,763.44
6839,2399.63
6840,1676.38
6841,5534.75
6842,3517.67
6843,1032.3
6844,9223.67
6845,1711.63
6846,2695.24
6847,647.81
6848,1865.96
6849,3295.64
6850,2309.41
6851,3526.5
6852,16730.12
6853,721.29
6854,1029.04
6855,666.22
6856,2859.87
6857,2737.4
6858,6323.06
6859,3061.41
6860,8890.93
6861,11400.06
6862,6596.29
6863,10850.04
6864,2867.96
6865,2375.36
6866,13961.02
6867,2998.5
6868,6231.69
6869,2819.525
6870,4992.56
6871,2623.07
6872,895.88
6873,5043.39
6874,16224.69
6875,3007.37
6876,2274.9
6877,12834.916666666664
6878,6249.15
6879,7709.26
6880,479.72
6881,3121.36
6882,2562.69
6883,16433.16
6884,9415.64
6885,1233.63
6886,599.3
6887,8349.17
6888,6618.34
6889,965.96
6890,11981.91
6891,542.49
6892,3021.44
6893,578.555
6894,5115.87
6895,615.3
6896,603.92
6897,1052.08
6898,769.69
6899,471.22
6900,1124.69
6901,754.14
6902,5159.046666666667
6903,1945.88
6904,1773.7138095238095
6905,3397.35
6906,1452.42
6907,1092.94
6908,8571.6
6909,2256.56
6910,2522.63
6911,3894.48
6912,3604.1
6913,751.52
6914,6100.94
6915,2677.27
6916,2787.69
6917,2607.13
6918,7297.73
6919,3414.59
6920,4429.76
6921,4864.58
6922,15745.42
6923,1035.14
6924,2295.41
6925,614.0
6926,863.7
6927,1081.05
6928,8987.8
6929,8769.07
6930,6457.59
6931,3934.69
6932,1038.97
6933,1437.56
6934,5294.88
6935,1745.76
6936,10376.05
6937,12849.5265
6938,3763.19
6939,774.3
6940,1126.65
6941,1746.67
6942,10473.93
6943,556.05
6944,4600.62
6945,10086.53
6946,7950.77
6947,1080.93
6948,4436.676666666667
6949,4140.64
6950,4200.9
6951,837.98
6952,869.51
6953,15106.53
6954,3228.9666666666662
6955,6616.34
6956,5302.56
6957,2900.1
6958,6810.61
6959,5152.99
6960,2501.99
6961,916.72
6962,486.31
6963,5557.9
6964,582.19
6965,15183.01
6966,5293.14
6967,1664.57
6968,1232.53
6969,6839.27
6970,3006.3
6971,5476.83
6972,5916.97
6973,625.04
6974,5834.0
6975,1108.1
6976,5759.71
6977,870.44
6978,5316.04
6979,550.79
6980,1757.2111111111112
6981,953.7
6982,10007.46
6983,5565.2
6984,622.13
6985,12999.18
6986,8275.82
6987,764.14
6988,635.57
6989,2242.17
6990,5539.45
6991,2739.42
6992,4789.77
6993,548.22
6994,1239.72
6995,840.8
6996,14684.06
6997,4692.44
6998,3259.28
6999,7535.22
7000,9377.89
7001,479.45
7002,3718.34
7003,4223.98
7004,769.7
7005,881.43
7006,3988.32
7007,822.4
7008,5200.13
7009,3281.13
7010,1036.74
7011,1241.83
7012,11413.42
7013,4332.66
7014,622.97
7015,7660.53
7016,2382.7766666666666
7017,1075.38
7018,1016.47
7019,725.71
7020,4309.04
7021,789.99
7022,2179.83
7023,1703.96
7024,4415.58
7025,5374.0
7026,832.41
7027,4783.31
7028,1227.26
7029,1001.6
7030,4093.24
7031,2725.93
7032,521.65
7033,613.46
7034,3780.57
7035,603.84
7036,758.18
7037,8733.53
7038,426.17
7039,9402.06
7040,827.95
7041,559.61
7042,2398.73
7043,2594.57
7044,2182.94
7045,1782.07
7046,1105.84
7047,16358.97
7048,4368.76
7049,13454.28
7050,2337.73
7051,12726.31
7052,499.51
7053,5427.61
7054,5374.38
7055,901.59
7056,16024.5
7057,2545.06
7058,2671.23
7059,1524.58
7060,777.24
7061,2002.98
7062,3865.2
7063,4500.9
7064,17358.05
7065,3761.22
7066,379.28
7067,11386.43
7068,5698.73
7069,638.98
7070,1973.71
7071,2531.19
7072,2413.41
7073,791.48
7074,6637.05
7075,10587.3
7076,600.26
7077,1227.77
7078,2035.6
7079,784.86
7080,4293.13
7081,6064.9
7082,589.41
7083,6138.81
7084,2472.876666666667
7085,2473.94
7086,11390.54
7087,749.5
7088,5408.98
7089,696.62
7090,11825.1
7091,1404.21
7092,525.89
7093,2457.18
7094,7817.71
7095,1769.18
7096,14010.58
7097,6698.13
7098,4726.55
7099,538.9
7100,773.35
7101,1992.97
7102,8284.63
7103,1026.1
7104,6712.26
7105,3753.29
7106,846.26
7107,5382.89
7108,810.57
7109,1446.88
7110,4604.0
7111,1657.72
7112,11869.56
7113,12719.96
7114,880.29
7115,9650.05
7116,1253.53
7117,571.37
7118,2733.98
7119,685.92
7120,2301.44
7121,1228.12
7122,2489.95
7123,2513.62
7124,3225.0
7125,4089.72
7126,7635.17
7127,4467.82
7128,903.26
7129,641.97
7130,957.37
7131,5060.26
7132,871.82
7133,2816.98
7134,2884.14
7135,2180.02
7136,1730.02
7137,6597.8
7138,528.66
7139,802.93
7140,773.62
7141,5093.66
7142,435.66
7143,4581.14
7144,483.51
7145,720.16
7146,1602.9
7147,16566.61
7148,2609.69
7149,4903.48
7150,17462.49
7151,1009.07
7152,1923.99
7153,1537.56
7154,422.77
7155,1020.97
7156,4183.38
7157,1589.48
7158,586.09
7159,1381.3
7160,1885.87
7161,1707.12
7162,6418.62
7163,4589.25
7164,1299.35
7165,992.2479999999999
7166,6394.04
7167,1640.87
7168,4316.44
7169,4305.84
7170,616.21
7171,1054.0
7172,4930.95
7173,7122.88
7174,3133.8
7175,1026.55
7176,6346.69
7177,5972.31
7178,3866.3
7179,2516.96
7180,4546.35
7181,3346.35
7182,10283.22
7183,641.92
7184,3364.413333333333
7185,1027.83
7186,2656.66
7187,547.0
7188,4568.83
7189,1242.37
7190,7299.07
7191,823.04
7192,939.97
7193,676.31
7194,5270.46
7195,5575.976666666667
7196,471.74
7197,4597.83
7198,1541.25
7199,3713.92
7200,462.79
7201,1614.6
7202,16651.06
7203,1281.38
7204,529.95
7205,3514.94
7206,5333.43
7207,717.48
7208,1725.79
7209,1016.4
7210,5135.34
7211,1680.26
7212,11842.62
7213,3534.1
7214,1533.3
7215,1028.44
7216,683.18
7217,5280.51
7218,9805.94
7219,13462.09
7220,1337.075
7221,4678.38
7222,8084.13
7223,475.68
7224,2648.3
7225,5212.2025
7226,1581.28
7227,557.59
7228,514.51
7229,5508.78
7230,2041.5
7231,4779.72
7232,3531.34
7233,2286.09
7234,5094.58
7235,770.34
7236,16375.03
7237,2355.12
7238,696.78
7239,702.28
7240,2044.86
7241,13498.18
7242,537.32
7243,565.27
7244,4651.29
7245,1880.08
7246,5056.07
7247,6351.49
7248,501.8
7249,688.67
7250,2530.2
7251,1756.23
7252,4251.06
7253,5268.771
7254,5009.01
7255,360.63
7256,522.98
7257,5932.98
7258,4662.08
7259,6684.15
7260,15222.32
7261,7151.08
7262,3755.25
7263,3002.18
7264,1499.6
7265,568.26
7266,767.76
7267,837.8056666666665
7268,5673.97
7269,2270.16
7270,1785.36
7271,3459.1
7272,717.33
