id,price
5565,1184.8
5566,6235.4
5567,5000.2
5568,859.6
5569,1068.0
5570,6973.0
5571,2430.6
5572,6132.2
5573,568.0
5574,6398.4
5575,2266.4
5576,3461.6
5577,646.4
5578,4696.4
5579,635.8
5580,548.8
5581,597.6
5582,6968.0
5583,5268.2
5584,4898.4
5585,1299.6
5586,5693.4
5587,550.2
5588,528.6
5589,916.0
5590,908.0
5591,4773.8
5592,2844.4
5593,971.0
5594,995.2
5595,1471.6
5596,2920.8
5597,8589.8
5598,3164.6
5599,875.8
5600,6879.6
5601,1130.8
5602,6458.2
5603,6121.0
5604,7611.0
5605,3035.6
5606,10532.4
5607,1468.6
5608,8115.0
5609,1733.2
5610,1185.0
5611,5017.6
5612,814.0
5613,2213.6
5614,13583.8
5615,752.6
5616,1182.8
5617,1691.2
5618,2076.2
5619,2740.4
5620,878.2
5621,9266.4
5622,616.2
5623,919.8
5624,694.6
5625,6796.4
5626,811.6
5627,809.4
5628,8619.2
5629,2371.4
5630,5843.2
5631,5381.6
5632,3369.8
5633,5167.6
5634,2058.4
5635,920.2
5636,2434.0
5637,3903.8
5638,824.8
5639,1453.6
5640,6483.0
5641,3364.8
5642,4508.6
5643,3139.0
5644,1000.0
5645,5653.4
5646,3462.8
5647,868.2
5648,9625.8
5649,976.8
5650,2643.2
5651,461.4
5652,1492.8
5653,6217.0
5654,687.8
5655,768.8
5656,4016.4
5657,2557.0
5658,691.2
5659,731.2
5660,7571.8
5661,6226.6
5662,2811.4
5663,1653.0
5664,698.6
5665,13635.2
5666,2784.4
5667,1553.6
5668,642.2
5669,3588.0
5670,2913.0
5671,1473.2
5672,689.8
5673,779.8
5674,3107.6
5675,851.6
5676,4875.2
5677,779.8
5678,933.4
5679,6196.4
5680,6399.6
5681,4356.4
5682,3561.0
5683,649.6
5684,501.0
5685,631.6
5686,5051.4
5687,4522.0
5688,2810.0
5689,1052.8
5690,627.2
5691,2838.2
5692,1655.6
5693,14725.6
5694,5132.6
5695,589.2
5696,2905.2
5697,5089.6
5698,819.6
5699,9591.8
5700,6600.4
5701,5045.2
5702,944.2
5703,1305.2
5704,10517.2
5705,14480.4
5706,6655.6
5707,1311.8
5708,14097.8
5709,13700.8
5710,17060.4
5711,1283.8
5712,2600.8
5713,808.6
5714,565.8
5715,472.6
5716,6803.4
5717,5447.4
5718,4784.6
5719,7130.8
5720,9765.8
5721,1797.2
5722,915.8
5723,501.6
5724,804.4
5725,15852.0
5726,689.8
5727,2790.4
5728,3414.8
5729,16116.4
5730,579.2
5731,3047.4
5732,635.6
5733,5091.8
5734,2529.0
5735,4207.0
5736,886.6
5737,3363.8
5738,6977.2
5739,4673.0
5740,705.2
5741,5973.4
5742,3864.0
5743,721.8
5744,887.2
5745,3429.8
5746,1801.8
5747,10742.8
5748,6821.6
5749,4987.0
5750,7379.8
5751,541.4
5752,1252.6
5753,2414.0
5754,6917.4
5755,2741.4
5756,1392.2
5757,1277.4
5758,2102.6
5759,5379.6
5760,6574.6
5761,5239.8
5762,2646.0
5763,950.6
5764,3053.4
5765,857.0
5766,1756.2
5767,2365.6
5768,6807.2
5769,1117.8
5770,1414.8
5771,13964.8
5772,2296.8
5773,760.0
5774,6626.0
5775,2342.4
5776,906.8
5777,1741.2
5778,945.6
5779,1932.8
5780,8519.2
5781,702.8
5782,2922.8
5783,3008.4
5784,3646.2
5785,2387.6
5786,4924.8
5787,1431.2
5788,863.8
5789,15038.0
5790,630.6
5791,14750.8
5792,2670.6
5793,1219.0
5794,9972.0
5795,1016.2
5796,623.6
5797,13400.2
5798,1378.4
5799,1128.6
5800,1493.0
5801,717.0
5802,6916.8
5803,695.8
5804,512.4
5805,11569.6
5806,7427.4
5807,586.6
5808,715.8
5809,3105.2
5810,4502.6
5811,2076.2
5812,1225.2
5813,3226.2
5814,2666.0
5815,3868.2
5816,4806.0
5817,601.2
5818,5724.8
5819,653.2
5820,1028.2
5821,5744.8
5822,986.6
5823,1242.8
5824,892.0
5825,881.6
5826,1483.2
5827,1766.6
5828,2484.6
5829,1256.6
5830,2203.8
5831,1435.0
5832,1648.6
5833,903.0
5834,1749.8
5835,742.8
5836,7188.6
5837,16861.0
5838,734.8
5839,987.2
5840,867.4
5841,4764.8
5842,662.0
5843,863.6
5844,887.8
5845,3007.2
5846,14084.8
5847,6914.4
5848,10757.6
5849,1331.4
5850,654.4
5851,3736.6
5852,13651.2
5853,11472.6
5854,796.4
5855,2448.4
5856,4510.8
5857,656.2
5858,6206.6
5859,10772.6
5860,625.2
5861,2689.0
5862,934.0
5863,2931.8
5864,681.4
5865,1017.4
5866,868.0
5867,527.0
5868,1488.6
5869,1223.6
5870,2432.2
5871,1441.2
5872,4977.4
5873,1094.8
5874,602.2
5875,8235.4
5876,778.4
5877,1233.2
5878,5878.6
5879,840.0
5880,1976.2
5881,8022.0
5882,1740.8
5883,7508.6
5884,835.4
5885,1003.6
5886,779.8
5887,5951.0
5888,4663.4
5889,828.2
5890,10963.6
5891,2548.0
5892,3049.6
5893,2271.2
5894,5079.6
5895,1453.6
5896,2099.6
5897,1668.6
5898,13946.8
5899,748.0
5900,2256.6
5901,2788.2
5902,7365.4
5903,2133.8
5904,6143.2
5905,4364.8
5906,4199.6
5907,876.6
5908,5206.8
5909,1064.2
5910,3245.6
5911,15363.8
5912,508.8
5913,6211.4
5914,1741.8
5915,6966.6
5916,1378.4
5917,3421.0
5918,746.4
5919,653.2
5920,3784.0
5921,1427.8
5922,1783.2
5923,883.0
5924,817.6
5925,1114.2
5926,964.4
5927,760.2
5928,859.8
5929,10351.0
5930,950.4
5931,810.4
5932,799.0
5933,705.2
5934,9098.4
5935,4566.2
5936,1430.4
5937,10410.8
5938,554.0
5939,1846.8
5940,5680.0
5941,1593.6
5942,639.2
5943,1505.6
5944,9733.8
5945,7553.2
5946,1901.8
5947,1731.8
5948,1031.4
5949,982.0
5950,3938.4
5951,657.8
5952,2446.2
5953,12646.8
5954,1891.0
5955,451.8
5956,1106.8
5957,6004.4
5958,965.6
5959,5305.2
5960,3441.8
5961,638.2
5962,11827.0
5963,2038.2
5964,2634.0
5965,6881.4
5966,701.4
5967,3691.4
5968,5370.6
5969,2020.0
5970,4863.8
5971,4145.6
5972,747.6
5973,910.6
5974,7453.8
5975,7963.4
5976,818.6
5977,780.4
5978,1852.2
5979,7402.6
5980,1110.8
5981,2721.6
5982,2950.2
5983,8373.0
5984,966.6
5985,13222.0
5986,745.8
5987,8276.0
5988,7542.2
5989,849.6
5990,582.2
5991,11218.8
5992,1757.0
5993,4351.2
5994,10227.0
5995,2158.4
5996,6295.0
5997,5687.6
5998,1811.0
5999,2147.2
6000,5998.2
6001,6247.2
6002,1165.6
6003,599.8
6004,551.4
6005,5181.8
6006,12200.6
6007,544.2
6008,692.4
6009,1292.0
6010,540.8
6011,4480.8
6012,5298.8
6013,8323.0
6014,4539.4
6015,5208.8
6016,863.4
6017,11503.2
6018,657.8
6019,4509.6
6020,1877.6
6021,750.6
6022,10106.6
6023,2775.4
6024,627.2
6025,623.2
6026,4630.6
6027,10146.6
6028,5088.2
6029,8099.0
6030,4201.2
6031,1139.2
6032,1535.6
6033,2047.6
6034,2922.8
6035,9934.0
6036,1695.4
6037,3728.2
6038,787.0
6039,3176.8
6040,2720.4
6041,3635.4
6042,464.4
6043,3980.6
6044,998.4
6045,5568.2
6046,9119.2
6047,4843.6
6048,3864.0
6049,767.4
6050,7374.2
6051,12281.0
6052,4805.6
6053,10230.0
6054,2775.0
6055,957.8
6056,5800.2
6057,4190.6
6058,1849.4
6059,1944.2
6060,3850.6
6061,973.6
6062,2726.4
6063,7046.0
6064,2551.0
6065,908.0
6066,2162.8
6067,4949.8
6068,5143.8
6069,10950.8
6070,580.8
6071,663.4
6072,824.6
6073,4241.8
6074,1003.4
6075,564.4
6076,13659.4
6077,923.2
6078,2691.2
6079,2954.4
6080,861.4
6081,1056.6
6082,1727.8
6083,5437.0
6084,858.8
6085,652.0
6086,9125.6
6087,947.2
6088,1967.2
6089,1928.4
6090,761.6
6091,831.4
6092,5124.6
6093,3101.8
6094,13077.2
6095,3192.0
6096,2277.6
6097,713.0
6098,4058.4
6099,502.4
6100,9288.8
6101,4814.8
6102,4403.8
6103,1529.6
6104,4463.6
6105,8053.8
6106,5163.6
6107,2384.8
6108,4719.4
6109,1739.4
6110,4885.0
6111,5792.0
6112,2552.4
6113,1239.4
6114,3956.0
6115,574.4
6116,541.4
6117,1181.0
6118,3833.2
6119,660.4
6120,757.8
6121,598.8
6122,3108.0
6123,787.2
6124,916.0
6125,5158.4
6126,8972.8
6127,762.2
6128,3309.6
6129,10413.8
6130,15030.2
6131,2812.8
6132,10288.2
6133,1088.4
6134,1554.4
6135,930.8
6136,720.2
6137,816.8
6138,12867.0
6139,3223.6
6140,6935.4
6141,3946.4
6142,771.8
6143,6568.6
6144,3668.6
6145,6437.8
6146,886.6
6147,3010.4
6148,14858.4
6149,754.8
6150,731.2
6151,1584.2
6152,1017.4
6153,5344.4
6154,451.4
6155,5349.4
6156,10490.6
6157,4179.0
6158,1377.6
6159,1232.0
6160,12100.4
6161,16005.8
6162,7497.6
6163,2060.0
6164,3746.0
6165,2074.0
6166,2694.6
6167,8036.0
6168,7624.4
6169,947.4
6170,3389.0
6171,2991.4
6172,9383.2
6173,10066.2
6174,2223.2
6175,1074.0
6176,587.0
6177,6294.6
6178,1968.8
6179,9079.2
6180,4012.4
6181,4747.2
6182,1184.2
6183,8202.8
6184,1957.8
6185,5274.0
6186,9878.6
6187,7337.2
6188,3607.2
6189,1825.8
6190,8749.2
6191,7182.2
6192,1542.2
6193,3030.6
6194,5813.0
6195,767.4
6196,4158.0
6197,13100.2
6198,3364.2
6199,805.2
6200,764.4
6201,7675.2
6202,636.8
6203,729.2
6204,1492.8
6205,885.4
6206,956.8
6207,1437.0
6208,824.8
6209,4329.6
6210,13834.4
6211,4485.0
6212,6270.6
6213,2225.2
6214,4402.8
6215,8581.4
6216,722.6
6217,735.8
6218,5559.0
6219,4295.0
6220,2466.0
6221,7005.8
6222,2300.4
6223,5930.2
6224,1068.2
6225,2259.6
6226,7386.2
6227,4035.8
6228,5303.6
6229,1478.0
6230,2548.2
6231,6947.0
6232,13464.6
6233,722.4
6234,6072.8
6235,864.2
6236,5277.2
6237,1227.2
6238,6506.6
6239,921.8
6240,828.2
6241,797.4
6242,8796.0
6243,2388.2
6244,3142.6
6245,2522.6
6246,6522.2
6247,1617.6
6248,13946.8
6249,540.2
6250,1657.0
6251,4601.2
6252,853.2
6253,1468.4
6254,3178.4
6255,765.8
6256,948.2
6257,945.6
6258,3624.8
6259,8855.6
6260,1531.0
6261,15281.0
6262,716.8
6263,4442.2
6264,7415.4
6265,12410.4
6266,9198.6
6267,3783.6
6268,2528.4
6269,6448.6
6270,1864.2
6271,769.6
6272,2884.4
6273,783.2
6274,1036.0
6275,1728.6
6276,4111.6
6277,1453.2
6278,10779.6
6279,1163.6
6280,2551.0
6281,9175.6
6282,3181.0
6283,947.0
6284,772.2
6285,439.4
6286,2523.0
6287,13003.0
6288,628.8
6289,676.4
6290,10182.8
6291,3267.6
6292,5058.8
6293,767.4
6294,1055.6
6295,1994.2
6296,15400.0
6297,2826.4
6298,814.2
6299,949.8
6300,13235.2
6301,3764.4
6302,2686.8
6303,7681.0
6304,8365.6
6305,16769.0
6306,776.0
6307,1286.4
6308,654.6
6309,1770.6
6310,760.4
6311,2337.8
6312,822.2
6313,12455.0
6314,941.4
6315,2323.0
6316,5765.4
6317,933.0
6318,1832.6
6319,1453.0
6320,2493.6
6321,4985.0
6322,2502.4
6323,4106.4
6324,789.8
6325,3183.4
6326,9071.8
6327,14980.8
6328,8249.4
6329,710.8
6330,1534.8
6331,4545.2
6332,1167.2
6333,577.6
6334,551.6
6335,2846.0
6336,619.2
6337,4284.6
6338,4696.0
6339,5789.8
6340,2620.8
6341,698.0
6342,554.8
6343,1716.2
6344,3425.8
6345,6226.8
6346,3890.6
6347,2423.8
6348,1781.2
6349,931.8
6350,1827.8
6351,1528.6
6352,500.2
6353,3883.0
6354,2606.4
6355,1291.4
6356,5918.4
6357,1252.8
6358,9195.0
6359,1002.2
6360,3260.8
6361,8736.2
6362,5936.8
6363,1792.8
6364,14159.4
6365,14816.8
6366,3149.2
6367,6562.4
6368,3461.8
6369,2137.2
6370,868.6
6371,1267.0
6372,8218.0
6373,736.4
6374,821.2
6375,947.0
6376,5806.4
6377,869.2
6378,18178.0
6379,2081.2
6380,1106.6
6381,2355.8
6382,1176.4
6383,2620.6
6384,1036.6
6385,10940.8
6386,887.2
6387,4402.6
6388,824.6
6389,769.4
6390,1396.2
6391,5575.4
6392,4435.2
6393,1532.6
6394,1508.2
6395,4107.2
6396,5310.2
6397,744.8
6398,897.2
6399,6041.8
6400,530.4
6401,7227.8
6402,1122.6
6403,6297.6
6404,806.6
6405,5192.6
6406,13286.4
6407,6967.2
6408,856.8
6409,7470.2
6410,478.6
6411,427.0
6412,805.4
6413,1731.8
6414,2467.2
6415,939.0
6416,2167.4
6417,4902.6
6418,12723.2
6419,5511.0
6420,739.2
6421,1056.8
6422,6160.8
6423,712.4
6424,3490.8
6425,1692.6
6426,1716.4
6427,3838.0
6428,16671.6
6429,1103.2
6430,1635.2
6431,9182.8
6432,1309.4
6433,3114.2
6434,1609.0
6435,3117.0
6436,5094.8
6437,1148.0
6438,14513.4
6439,1445.0
6440,760.0
6441,2867.0
6442,2216.2
6443,2139.4
6444,6317.0
6445,5832.6
6446,7967.6
6447,1268.6
6448,781.2
6449,802.0
6450,2727.6
6451,1923.6
6452,2977.4
6453,6212.8
6454,3362.0
6455,5348.4
6456,3972.0
6457,4632.0
6458,7079.0
6459,762.6
6460,872.6
6461,2895.8
6462,4554.8
6463,3381.8
6464,1585.6
6465,4005.4
6466,5186.6
6467,739.0
6468,1774.8
6469,967.2
6470,787.4
6471,3285.2
6472,440.4
6473,2369.0
6474,1189.0
6475,2160.4
6476,1508.2
6477,1070.4
6478,15134.4
6479,1898.6
6480,604.0
6481,1859.8
6482,3059.6
6483,5124.6
6484,4902.6
6485,2403.2
6486,3116.6
6487,2906.2
6488,2441.8
6489,9637.0
6490,1604.8
6491,691.8
6492,707.4
6493,15402.0
6494,2839.4
6495,15601.6
6496,4634.4
6497,2262.2
6498,15151.0
6499,811.0
6500,455.6
6501,1174.8
6502,2564.2
6503,668.0
6504,5041.2
6505,2658.8
6506,2036.6
6507,6269.4
6508,794.8
6509,9124.8
6510,4924.6
6511,11600.2
6512,1102.2
6513,9936.2
6514,629.2
6515,2051.4
6516,2095.6
6517,7792.0
6518,667.8
6519,9133.4
6520,557.8
6521,735.6
6522,732.4
6523,5944.2
6524,5496.6
6525,3873.4
6526,4711.6
6527,2230.4
6528,869.6
6529,4156.0
6530,2582.2
6531,1023.4
6532,4593.0
6533,2487.0
6534,10078.0
6535,4715.4
6536,1080.8
6537,1150.8
6538,7374.2
6539,4778.8
6540,14551.0
6541,782.0
6542,2970.6
6543,10583.8
6544,465.0
6545,4343.2
6546,1202.6
6547,4808.2
6548,14815.4
6549,2588.0
6550,1336.2
6551,4885.2
6552,489.0
6553,874.6
6554,5005.6
6555,4843.8
6556,6078.2
6557,2370.4
6558,2023.2
6559,1404.8
6560,4851.6
6561,6206.6
6562,3548.8
6563,7186.2
6564,755.8
6565,12818.4
6566,7823.4
6567,9274.2
6568,4805.4
6569,5021.4
6570,1160.2
6571,574.0
6572,796.6
6573,1923.0
6574,672.4
6575,8069.2
6576,642.6
6577,562.6
6578,10762.8
6579,1726.2
6580,554.2
6581,1075.6
6582,2654.2
6583,981.8
6584,403.4
6585,4506.0
6586,1877.6
6587,936.0
6588,4203.6
6589,2217.4
6590,1827.4
6591,976.2
6592,950.6
6593,2121.8
6594,2475.0
6595,953.6
6596,832.0
6597,5342.6
6598,2796.0
6599,4252.4
6600,3271.8
6601,2038.2
6602,11186.8
6603,482.0
6604,9109.2
6605,1831.0
6606,11462.8
6607,2645.6
6608,4164.8
6609,4086.0
6610,2687.6
6611,937.6
6612,2737.8
6613,5680.4
6614,4461.6
6615,8657.8
6616,8881.4
6617,10117.6
6618,4894.6
6619,3654.6
6620,10772.6
6621,4106.8
6622,4193.4
6623,1003.4
6624,1901.4
6625,767.0
6626,2578.8
6627,4933.4
6628,1613.6
6629,5141.0
6630,8230.6
6631,1918.6
6632,916.2
6633,890.6
6634,5608.6
6635,4551.2
6636,11062.0
6637,5203.4
6638,5319.2
6639,1779.8
6640,3242.2
6641,557.0
6642,1775.8
6643,2152.4
6644,1653.4
6645,852.2
6646,2478.8
6647,958.6
6648,5544.6
6649,1271.4
6650,3378.8
6651,1892.2
6652,13571.2
6653,3239.8
6654,11921.4
6655,568.6
6656,1857.2
6657,5221.0
6658,16081.2
6659,1764.0
6660,1049.8
6661,4675.0
6662,2084.6
6663,1137.6
6664,449.6
6665,1717.2
6666,5247.0
6667,1170.0
6668,959.4
6669,11113.6
6670,1801.6
6671,733.8
6672,779.6
6673,3079.8
6674,879.8
6675,5774.6
6676,7978.0
6677,4422.0
6678,1166.2
6679,850.0
6680,5539.0
6681,5608.2
6682,472.0
6683,825.4
6684,2275.8
6685,11644.0
6686,2769.4
6687,2805.4
6688,4108.4
6689,1862.0
6690,2893.6
6691,840.4
6692,6338.4
6693,1588.8
6694,2578.8
6695,2969.4
6696,2871.6
6697,1888.2
6698,15990.2
6699,686.6
6700,775.6
6701,11349.4
6702,831.8
6703,1221.0
6704,689.0
6705,4105.6
6706,2365.0
6707,7931.4
6708,2509.4
6709,1008.8
6710,451.6
6711,1062.4
6712,4587.2
6713,673.8
6714,874.2
6715,2038.4
6716,6750.8
6717,448.2
6718,5702.4
6719,2188.6
6720,3014.4
6721,2456.2
6722,1473.2
6723,2623.0
6724,1337.8
6725,4865.4
6726,1613.4
6727,1108.2
6728,602.0
6729,816.4
6730,1673.0
6731,877.6
6732,654.4
6733,975.6
6734,2005.2
6735,3496.0
6736,1761.2
6737,1990.2
6738,849.6
6739,884.6
6740,2885.6
6741,967.8
6742,4046.4
6743,2682.6
6744,3812.4
6745,1146.4
6746,870.8
6747,4767.6
6748,16941.0
6749,2974.4
6750,2699.8
6751,750.2
6752,3434.2
6753,1153.6
6754,994.2
6755,1223.8
6756,844.8
6757,5505.8
6758,3097.6
6759,15048.0
6760,2281.6
6761,7454.4
6762,707.4
6763,817.4
6764,1333.6
6765,2210.2
6766,1003.2
6767,741.8
6768,6131.8
6769,933.4
6770,11143.8
6771,6833.8
6772,8538.0
6773,902.6
6774,2009.0
6775,895.8
6776,956.4
6777,10584.4
6778,1295.2
6779,1699.4
6780,1205.6
6781,896.8
6782,2067.4
6783,7504.8
6784,14092.0
6785,8519.2
6786,1558.4
6787,877.6
6788,6279.4
6789,8389.4
6790,1468.4
6791,9053.6
6792,2877.0
6793,797.8
6794,1877.0
6795,6030.8
6796,2356.4
6797,5171.6
6798,1790.2
6799,5060.6
6800,10194.6
6801,1859.8
6802,5352.6
6803,600.6
6804,754.2
6805,13718.6
6806,2651.4
6807,697.0
6808,16909.8
6809,5670.6
6810,3554.0
6811,7805.8
6812,2891.8
6813,3801.2
6814,554.6
6815,916.4
6816,6549.8
6817,1149.6
6818,516.0
6819,431.8
6820,11784.8
6821,621.4
6822,2873.2
6823,731.4
6824,701.2
6825,3334.6
6826,569.2
6827,5400.2
6828,620.6
6829,7360.4
6830,728.0
6831,756.4
6832,3473.8
6833,895.2
6834,13011.0
6835,3924.6
6836,1286.4
6837,8625.4
6838,761.6
6839,2241.8
6840,1475.8
6841,4744.8
6842,2795.6
6843,923.4
6844,9422.0
6845,1674.8
6846,2992.6
6847,583.2
6848,1865.8
6849,3451.2
6850,2163.6
6851,2928.6
6852,13047.0
6853,703.0
6854,1152.6
6855,1086.8
6856,3053.2
6857,3299.6
6858,7180.2
6859,2837.4
6860,8488.8
6861,11146.2
6862,7036.2
6863,9616.0
6864,2910.2
6865,2417.0
6866,12279.6
6867,3421.8
6868,5553.2
6869,3018.8
6870,4550.6
6871,3052.6
6872,872.8
6873,5111.6
6874,14838.6
6875,3364.2
6876,1579.0
6877,11517.8
6878,6480.2
6879,8329.2
6880,714.2
6881,4023.0
6882,2472.0
6883,16195.4
6884,10712.2
6885,1215.0
6886,529.2
6887,7705.2
6888,6672.6
6889,1100.2
6890,13720.8
6891,557.8
6892,2598.4
6893,546.4
6894,4477.6
6895,758.2
6896,537.2
6897,1012.2
6898,856.2
6899,510.0
6900,1330.2
6901,709.2
6902,4626.6
6903,1872.6
6904,1855.2
6905,3278.4
6906,1361.8
6907,950.6
6908,7782.6
6909,2339.4
6910,2794.8
6911,4088.0
6912,3268.0
6913,840.2
6914,5679.6
6915,2962.8
6916,2675.8
6917,3188.2
6918,7788.4
6919,3178.4
6920,4700.2
6921,5784.4
6922,17307.8
6923,920.2
6924,2267.0
6925,607.4
6926,817.4
6927,1057.2
6928,7415.6
6929,8604.2
6930,6500.0
6931,3928.8
6932,888.4
6933,1507.0
6934,5236.2
6935,1735.0
6936,9899.2
6937,9845.2
6938,3581.2
6939,718.4
6940,1181.6
6941,1752.4
6942,12590.4
6943,624.8
6944,4176.6
6945,10104.0
6946,8372.8
6947,1095.4
6948,4345.6
6949,4214.4
6950,4011.4
6951,833.6
6952,774.4
6953,12635.4
6954,3203.4
6955,7530.0
6956,4992.4
6957,2749.8
6958,8213.4
6959,5055.2
6960,2418.8
6961,786.6
6962,572.0
6963,5031.6
6964,734.8
6965,7245.6
6966,5466.8
6967,1661.0
6968,1595.6
6969,7366.6
6970,2950.2
6971,5360.4
6972,5620.6
6973,718.4
6974,5541.8
6975,727.0
6976,4741.4
6977,748.6
6978,5800.2
6979,593.0
6980,1761.0
6981,879.6
6982,10757.8
6983,8609.0
6984,572.6
6985,12610.4
6986,7488.0
6987,982.6
6988,725.0
6989,3320.4
6990,5570.2
6991,3381.0
6992,4629.6
6993,603.6
6994,1070.4
6995,967.6
6996,13547.2
6997,5128.0
6998,3282.2
6999,6122.0
7000,9807.2
7001,538.6
7002,3743.8
7003,3479.0
7004,709.0
7005,803.4
7006,3850.0
7007,947.0
7008,5072.6
7009,3667.6
7010,927.4
7011,1754.4
7012,11600.6
7013,5593.6
7014,526.8
7015,7515.4
7016,2223.0
7017,1137.4
7018,1531.8
7019,813.6
7020,4014.4
7021,792.6
7022,1988.8
7023,1724.2
7024,4361.4
7025,4770.4
7026,791.6
7027,5198.0
7028,1189.2
7029,1018.2
7030,4336.8
7031,2997.4
7032,581.4
7033,756.2
7034,3365.0
7035,619.6
7036,1135.2
7037,8559.2
7038,627.2
7039,9949.2
7040,1003.4
7041,567.6
7042,2368.2
7043,2679.0
7044,2117.2
7045,1706.8
7046,1134.4
7047,16173.8
7048,4699.4
7049,13466.8
7050,2315.2
7051,11073.0
7052,816.4
7053,5424.6
7054,5789.0
7055,889.4
7056,13543.8
7057,2642.4
7058,3436.0
7059,1684.6
7060,752.2
7061,2567.4
7062,4796.4
7063,4675.2
7064,16214.2
7065,2858.4
7066,554.2
7067,11218.8
7068,4840.8
7069,667.4
7070,1589.4
7071,2654.2
7072,2032.6
7073,963.4
7074,7710.6
7075,11850.2
7076,785.4
7077,1525.2
7078,2389.6
7079,725.6
7080,5193.0
7081,5862.4
7082,652.4
7083,5680.4
7084,2293.4
7085,2367.8
7086,11517.4
7087,790.0
7088,4727.8
7089,738.4
7090,11561.4
7091,1486.0
7092,647.2
7093,2402.6
7094,7936.2
7095,1980.4
7096,13938.6
7097,6731.2
7098,4472.2
7099,638.4
7100,824.0
7101,1932.8
7102,6765.2
7103,888.2
7104,7342.6
7105,4130.0
7106,976.6
7107,5987.4
7108,865.6
7109,1488.6
7110,5482.8
7111,1705.8
7112,13331.0
7113,11552.4
7114,947.0
7115,7515.0
7116,1226.6
7117,627.2
7118,3250.0
7119,760.6
7120,2434.0
7121,1396.6
7122,2291.8
7123,2249.6
7124,3076.4
7125,3860.2
7126,6915.2
7127,4627.6
7128,877.6
7129,720.2
7130,1098.0
7131,5318.6
7132,804.4
7133,3042.8
7134,3140.4
7135,1694.0
7136,1475.8
7137,7180.0
7138,644.0
7139,910.4
7140,777.0
7141,5805.4
7142,532.4
7143,3717.2
7144,572.4
7145,762.4
7146,1118.6
7147,14887.2
7148,2374.0
7149,4668.0
7150,15753.4
7151,1107.0
7152,2015.6
7153,1653.6
7154,457.0
7155,890.0
7156,4535.6
7157,1602.6
7158,672.4
7159,1533.8
7160,2008.0
7161,1884.6
7162,6257.2
7163,4506.0
7164,1281.0
7165,1228.0
7166,6715.2
7167,1454.6
7168,5458.0
7169,4557.6
7170,787.2
7171,1111.0
7172,4160.0
7173,6428.8
7174,3586.2
7175,831.6
7176,6205.4
7177,6429.0
7178,6073.4
7179,2565.0
7180,4732.6
7181,3449.8
7182,10651.0
7183,759.0
7184,3071.6
7185,1053.6
7186,2694.0
7187,577.2
7188,4786.0
7189,1132.0
7190,7332.6
7191,821.8
7192,964.0
7193,702.8
7194,5231.6
7195,5682.6
7196,563.4
7197,4135.4
7198,1310.8
7199,4352.4
7200,599.0
7201,1295.2
7202,12596.2
7203,1317.0
7204,568.6
7205,3633.2
7206,4010.4
7207,831.0
7208,1716.4
7209,886.8
7210,4715.6
7211,1751.2
7212,12897.2
7213,3083.6
7214,1380.6
7215,1007.4
7216,770.8
7217,4512.8
7218,10505.2
7219,13598.8
7220,1215.2
7221,4805.6
7222,8172.2
7223,561.6
7224,2277.6
7225,4964.0
7226,1574.8
7227,698.2
7228,556.2
7229,5344.4
7230,1845.0
7231,4725.2
7232,3692.6
7233,3772.0
7234,5866.8
7235,967.4
7236,13909.6
7237,2454.0
7238,527.4
7239,685.0
7240,2058.6
7241,12386.6
7242,610.6
7243,627.8
7244,5219.6
7245,1747.6
7246,4769.8
7247,7708.0
7248,535.4
7249,610.4
7250,2281.4
7251,1755.0
7252,5068.8
7253,5454.0
7254,4598.8
7255,588.6
7256,607.0
7257,5688.8
7258,4310.2
7259,5983.4
7260,15224.6
7261,7588.8
7262,6623.2
7263,2978.0
7264,1823.4
7265,625.6
7266,638.2
7267,901.6
7268,4940.8
7269,2958.0
7270,1807.2
7271,3080.4
7272,834.0
7273,1811.4
7274,4010.8
7275,3657.8
7276,2433.8
7277,677.4
7278,1420.0
7279,1810.2
7280,12852.0
7281,11281.6
7282,6276.8
7283,626.8
7284,5003.0
7285,11340.2
7286,5304.4
7287,8250.6
7288,736.4
7289,4748.6
7290,3660.2
7291,14458.0
7292,16141.6
7293,5753.6
7294,3961.0
7295,4640.4
7296,13414.0
7297,6039.6
7298,12530.6
7299,14442.8
7300,530.4
7301,9670.0
7302,836.0
7303,9542.2
7304,4168.0
7305,892.0
7306,1728.6
7307,534.0
7308,804.4
7309,572.2
7310,1812.6
7311,1935.2
7312,1866.2
7313,1642.2
7314,9556.8
7315,1185.4
7316,5203.0
7317,3485.2
7318,866.8
7319,507.0
7320,2195.0
7321,766.0
7322,1235.6
7323,16678.8
7324,11362.0
7325,868.6
7326,1303.0
7327,2811.0
7328,828.4
7329,608.6
7330,1738.0
7331,5281.8
7332,1435.0
7333,5076.8
7334,2263.2
7335,2086.8
7336,677.0
7337,6045.4
7338,4248.2
7339,1922.6
7340,2466.0
7341,4662.8
7342,12919.2
7343,11987.6
7344,5210.2
7345,13060.6
7346,1047.0
7347,7015.6
7348,3477.2
7349,650.6
7350,829.8
7351,1921.6
7352,1686.8
7353,1802.2
7354,656.0
7355,4637.2
7356,1103.0
7357,1357.8
7358,1005.4
7359,7029.8
7360,9980.2
7361,3706.8
7362,1976.2
7363,5681.2
7364,2113.2
7365,1308.2
7366,960.2
7367,1944.6
7368,3022.4
7369,4631.6
7370,673.8
7371,2715.0
7372,554.2
7373,3165.6
