id,price
5563,7707.0
5564,4469.0
5565,1546.0
5566,6800.0
5567,5063.0
5568,878.0
5569,1193.0
5570,7332.0
5571,2175.0
5572,6707.0
5573,447.0
5574,7282.0
5575,2169.0
5576,3161.0
5577,630.0
5578,3720.0
5579,1103.0
5580,530.0
5581,541.0
5582,7037.0
5583,5655.0
5584,3950.0
5585,1942.0
5586,6005.0
5587,394.0
5588,461.0
5589,1061.0
5590,657.0
5591,4425.0
5592,2756.0
5593,852.0
5594,1170.0
5595,1389.0
5596,2246.0
5597,8919.0
5598,3145.0
5599,1112.0
5600,6838.0
5601,584.0
5602,6459.0
5603,7485.0
5604,8437.0
5605,3075.0
5606,10777.0
5607,952.0
5608,9586.0
5609,1692.0
5610,854.0
5611,5715.0
5612,1013.0
5613,2077.0
5614,10553.0
5615,876.0
5616,1367.0
5617,1629.0
5618,3587.0
5619,1858.0
5620,911.0
5621,8654.0
5622,631.0
5623,742.0
5624,552.0
5625,7701.0
5626,730.0
5627,900.0
5628,7299.0
5629,2336.0
5630,6019.0
5631,5764.0
5632,3012.0
5633,4155.0
5634,1928.0
5635,1035.0
5636,3760.0
5637,4497.0
5638,1117.0
5639,1639.0
5640,6587.0
5641,3261.0
5642,4252.0
5643,3027.0
5644,1013.0
5645,6271.0
5646,3755.0
5647,908.0
5648,8752.0
5649,811.0
5650,2511.0
5651,593.0
5652,1303.0
5653,7493.0
5654,573.0
5655,706.0
5656,6958.0
5657,2721.0
5658,625.0
5659,956.0
5660,9092.0
5661,7072.0
5662,2335.0
5663,1438.0
5664,655.0
5665,15804.0
5666,3053.0
5667,1000.0
5668,1031.0
5669,2969.0
5670,2682.0
5671,866.0
5672,326.0
5673,878.0
5674,2789.0
5675,504.0
5676,4303.0
5677,665.0
5678,917.0
5679,10967.0
5680,5501.0
5681,4439.0
5682,2973.0
5683,658.0
5684,540.0
5685,589.0
5686,5599.0
5687,5478.0
5688,1974.0
5689,1067.0
5690,544.0
5691,2691.0
5692,1650.0
5693,14249.0
5694,3593.0
5695,505.0
5696,2751.0
5697,4120.0
5698,442.0
5699,9642.0
5700,6108.0
5701,5169.0
5702,1094.0
5703,1353.0
5704,12031.0
5705,11820.0
5706,4404.0
5707,1096.0
5708,16879.0
5709,18231.0
5710,18104.0
5711,1388.0
5712,2480.0
5713,540.0
5714,478.0
5715,488.0
5716,5534.0
5717,4746.0
5718,4403.0
5719,7555.0
5720,10071.0
5721,2141.0
5722,792.0
5723,421.0
5724,641.0
5725,13367.0
5726,709.0
5727,2184.0
5728,3473.0
5729,17041.0
5730,462.0
5731,2279.0
5732,565.0
5733,6328.0
5734,2681.0
5735,4627.0
5736,829.0
5737,2856.0
5738,6587.0
5739,5394.0
5740,825.0
5741,5694.0
5742,4363.0
5743,732.0
5744,987.0
5745,2239.0
5746,1194.0
5747,12791.0
5748,7869.0
5749,5657.0
5750,9596.0
5751,413.0
5752,1333.0
5753,2076.0
5754,6787.0
5755,2307.0
5756,1087.0
5757,1007.0
5758,1867.0
5759,5267.0
5760,6727.0
5761,11475.0
5762,2515.0
5763,599.0
5764,3063.0
5765,927.0
5766,1720.0
5767,3248.0
5768,7485.0
5769,1079.0
5770,1377.0
5771,15992.0
5772,2462.0
5773,645.0
5774,7539.0
5775,1992.0
5776,814.0
5777,4632.0
5778,998.0
5779,1788.5
5780,14236.0
5781,478.0
5782,3618.0
5783,2517.0
5784,3597.0
5785,1615.0
5786,4696.0
5787,1607.0
5788,630.0
5789,15877.0
5790,506.0
5791,14790.0
5792,2308.0
5793,1779.0
5794,11028.0
5795,1044.0
5796,528.0
5797,15440.0
5798,699.0
5799,1258.0
5800,1436.0
5801,787.0
5802,6299.0
5803,776.0
5804,439.0
5805,11442.0
5806,7056.0
5807,633.0
5808,628.0
5809,3974.0
5810,4878.0
5811,2041.0
5812,1238.0
5813,2393.0
5814,2680.0
5815,4149.0
5816,3697.0
5817,698.0
5818,6401.0
5819,759.0
5820,846.0
5821,5902.0
5822,1114.0
5823,961.0
5824,947.0
5825,972.0
5826,1261.0
5827,1809.0
5828,3323.0
5829,953.0
5830,2139.0
5831,1569.0
5832,1092.0
5833,645.0
5834,1949.0
5835,702.0
5836,7487.0
5837,18541.0
5838,905.0
5839,988.0
5840,616.0
5841,4260.0
5842,665.0
5843,639.0
5844,985.0
5845,2246.0
5846,12883.0
5847,6303.0
5848,13337.0
5849,1263.0
5850,548.0
5851,3854.0
5852,11303.0
5853,12633.0
5854,1058.0
5855,2074.0
5856,6698.0
5857,539.0
5858,6686.0
5859,12841.0
5860,596.0
5861,2889.0
5862,783.0
5863,3136.0
5864,605.0
5865,710.0
5866,805.0
5867,473.0
5868,1316.0
5869,903.0
5870,2190.0
5871,2145.0
5872,5443.0
5873,1069.0
5874,616.0
5875,8564.0
5876,833.0
5877,1586.0
5878,3921.0
5879,853.0
5880,1890.0
5881,10232.0
5882,1689.0
5883,7294.0
5884,679.0
5885,810.0
5886,589.0
5887,4573.0
5888,5637.0
5889,737.0
5890,12932.0
5891,2247.0
5892,2142.0
5893,2053.0
5894,5807.0
5895,1080.0
5896,2840.0
5897,1359.0
5898,16300.0
5899,680.0
5900,2048.0
5901,2188.0
5902,8208.0
5903,1784.0
5904,5946.0
5905,3689.0
5906,3895.0
5907,631.0
5908,8079.0
5909,1076.0
5910,3212.0
5911,16309.0
5912,508.0
5913,5488.0
5914,1715.0
5915,8977.0
5916,1284.0
5917,3243.0
5918,878.0
5919,743.0
5920,4187.0
5921,1921.0
5922,1211.0
5923,1033.0
5924,672.0
5925,1297.0
5926,957.0
5927,675.0
5928,1214.0
5929,10639.0
5930,954.0
5931,801.0
5932,1080.0
5933,828.0
5934,8001.0
5935,5491.0
5936,1822.0
5937,8888.0
5938,485.0
5939,1778.0
5940,6565.0
5941,1613.0
5942,453.0
5943,1654.0
5944,9405.0
5945,9094.0
5946,1069.0
5947,1722.0
5948,1004.0
5949,801.0
5950,4627.0
5951,746.0
5952,2268.0
5953,11092.0
5954,1794.0
5955,449.0
5956,926.0
5957,4416.0
5958,730.0
5959,6505.0
5960,1758.0
5961,471.0
5962,11406.0
5963,2012.0
5964,3291.0
5965,8115.0
5966,969.0
5967,2793.0
5968,5215.0
5969,2066.0
5970,6098.0
5971,4242.0
5972,830.0
5973,955.0
5974,8092.0
5975,13671.0
5976,816.0
5977,1304.0
5978,2125.0
5979,7192.0
5980,1170.0
5981,2450.0
5982,3087.0
5983,9537.0
5984,923.0
5985,13598.0
5986,776.0
5987,10098.0
5988,9451.0
5989,844.0
5990,544.0
5991,12152.0
5992,1648.0
5993,5669.0
5994,9586.0
5995,2333.0
5996,4914.0
5997,6371.0
5998,1928.0
5999,1866.0
6000,6313.0
6001,4559.0
6002,997.0
6003,625.0
6004,547.0
6005,4476.0
6006,14105.0
6007,394.0
6008,698.0
6009,1415.0
6010,610.0
6011,4337.0
6012,4443.0
6013,7550.0
6014,4712.0
6015,5515.0
6016,710.0
6017,10786.0
6018,700.0
6019,4338.0
6020,1961.0
6021,857.0
6022,10151.0
6023,3081.0
6024,698.0
6025,674.0
6026,5212.0
6027,12433.0
6028,4238.0
6029,8001.0
6030,4901.0
6031,1131.0
6032,1569.0
6033,2913.0
6034,2858.0
6035,8870.0
6036,1649.0
6037,2866.0
6038,732.0
6039,2847.0
6040,2690.0
6041,3119.0
6042,564.0
6043,4032.0
6044,1087.0
6045,6406.0
6046,10924.0
6047,3884.0
6048,5154.0
6049,648.0
6050,7613.0
6051,13253.0
6052,5269.0
6053,14749.0
6054,2739.0
6055,814.0
6056,6768.0
6057,3684.0
6058,2456.0
6059,2889.0
6060,3963.0
6061,912.0
6062,3096.0
6063,7885.0
6064,2559.0
6065,789.0
6066,2548.0
6067,4249.0
6068,6165.0
6069,10372.0
6070,540.0
6071,518.0
6072,755.0
6073,4059.0
6074,1013.0
6075,615.0
6076,11726.0
6077,1076.0
6078,3422.0
6079,2400.0
6080,1089.0
6081,944.0
6082,3363.0
6083,5163.0
6084,734.0
6085,631.0
6086,10698.0
6087,982.0
6088,2662.0
6089,1892.0
6090,709.0
6091,965.0
6092,3669.0
6093,3361.0
6094,14321.0
6095,3806.0
6096,2105.0
6097,735.0
6098,4240.0
6099,450.0
6100,9290.0
6101,5459.0
6102,3734.0
6103,1628.0
6104,4445.0
6105,6727.0
6106,4717.0
6107,2382.0
6108,6451.0
6109,1636.0
6110,3881.0
6111,6401.0
6112,2797.0
6113,1406.0
6114,3954.0
6115,640.0
6116,631.0
6117,924.0
6118,3849.0
6119,700.0
6120,670.0
6121,540.0
6122,2444.0
6123,916.0
6124,901.0
6125,5832.0
6126,10692.0
6127,804.0
6128,2803.0
6129,10534.0
6130,17891.5
6131,2133.0
6132,11021.0
6133,1214.0
6134,1353.0
6135,919.0
6136,663.0
6137,900.0
6138,13320.0
6139,4536.0
6140,5028.0
6141,3073.0
6142,721.0
6143,7258.0
6144,3932.0
6145,6256.0
6146,924.0
6147,2808.0
6148,14279.0
6149,828.0
6150,828.0
6151,1693.0
6152,1145.0
6153,4663.0
6154,435.0
6155,5904.0
6156,10314.0
6157,3963.0
6158,1367.0
6159,1197.0
6160,15109.0
6161,18442.0
6162,6399.0
6163,1864.0
6164,3602.0
6165,2052.0
6166,3406.0
6167,8580.0
6168,8818.0
6169,854.0
6170,3595.0
6171,2336.0
6172,10693.0
6173,7999.0
6174,2276.0
6175,1044.0
6176,672.0
6177,7226.0
6178,2197.0
6179,8207.0
6180,3696.0
6181,5375.0
6182,1439.0
6183,6430.0
6184,2111.0
6185,4401.0
6186,12592.0
6187,8860.0
6188,5342.0
6189,1684.0
6190,8730.0
6191,4201.0
6192,848.0
6193,2808.0
6194,5450.0
6195,601.0
6196,3404.0
6197,11871.0
6198,3185.0
6199,849.0
6200,709.0
6201,7593.0
6202,667.0
6203,952.0
6204,1654.0
6205,880.0
6206,1092.0
6207,1679.0
6208,874.0
6209,4289.0
6210,13726.0
6211,5042.0
6212,6472.0
6213,2307.0
6214,5657.0
6215,9833.0
6216,596.0
6217,596.0
6218,4916.0
6219,4622.0
6220,2382.0
6221,7391.0
6222,2175.0
6223,6112.0
6224,1079.0
6225,2673.0
6226,7006.0
6227,4413.0
6228,4771.0
6229,1140.0
6230,2399.0
6231,7535.0
6232,14368.0
6233,720.0
6234,6019.0
6235,949.0
6236,4991.0
6237,1216.0
6238,7305.0
6239,799.0
6240,1061.0
6241,765.0
6242,9246.0
6243,2800.0
6244,4707.0
6245,2027.0
6246,7992.0
6247,1794.0
6248,13512.0
6249,631.0
6250,1676.0
6251,4269.0
6252,916.0
6253,1654.0
6254,3034.0
6255,575.0
6256,862.0
6257,1073.0
6258,2801.0
6259,8662.0
6260,1766.0
6261,16309.0
6262,900.0
6263,5601.0
6264,9414.0
6265,9658.0
6266,10584.0
6267,2628.0
6268,1819.0
6269,12000.0
6270,1415.0
6271,844.0
6272,1877.0
6273,737.0
6274,876.0
6275,1745.0
6276,4270.0
6277,1624.0
6278,11303.0
6279,1162.0
6280,2559.0
6281,8778.0
6282,3831.0
6283,863.0
6284,900.0
6285,408.0
6286,2875.0
6287,12821.0
6288,645.0
6289,612.0
6290,8843.0
6291,4092.0
6292,6172.0
6293,917.0
6294,716.0
6295,3223.0
6296,15840.0
6297,3130.0
6298,1136.0
6299,1010.0
6300,13998.0
6301,2726.0
6302,6549.0
6303,7318.0
6304,8652.0
6305,14581.0
6306,1100.0
6307,1290.0
6308,571.0
6309,2167.0
6310,714.0
6311,2423.0
6312,862.0
6313,17723.0
6314,706.0
6315,4632.0
6316,6068.0
6317,802.0
6318,1748.0
6319,1437.0
6320,2142.0
6321,5363.0
6322,2674.0
6323,3450.0
6324,872.0
6325,2342.0
6326,9157.0
6327,10055.0
6328,8959.0
6329,625.0
6330,2112.0
6331,3936.0
6332,1781.0
6333,487.0
6334,430.0
6335,2717.0
6336,668.0
6337,4422.0
6338,4032.0
6339,6504.0
6340,2871.0
6341,367.0
6342,432.0
6343,1746.0
6344,3494.0
6345,5294.0
6346,3172.0
6347,2386.0
6348,1549.0
6349,1105.0
6350,2218.0
6351,1155.0
6352,461.0
6353,3296.0
6354,2642.0
6355,1332.0
6356,5729.0
6357,1207.0
6358,9552.0
6359,1048.0
6360,2859.0
6361,8000.0
6362,7701.0
6363,1819.0
6364,15515.0
6365,18186.0
6366,2657.0
6367,5946.0
6368,3450.0
6369,1861.0
6370,954.0
6371,1754.0
6372,9681.0
6373,983.0
6374,1008.0
6375,813.0
6376,5224.0
6377,838.0
6378,18766.0
6379,1971.0
6380,1265.0
6381,2081.0
6382,1276.0
6383,2572.0
6384,863.0
6385,9974.0
6386,1009.0
6387,4238.0
6388,730.0
6389,744.0
6390,1358.0
6391,4268.0
6392,4928.0
6393,1026.0
6394,1546.0
6395,4459.0
6396,5418.0
6397,776.0
6398,982.0
6399,5931.0
6400,666.0
6401,5678.0
6402,1081.0
6403,6854.0
6404,819.0
6405,6005.0
6406,15287.0
6407,7160.0
6408,629.0
6409,6956.0
6410,574.0
6411,450.0
6412,796.0
6413,1754.0
6414,2691.0
6415,1059.0
6416,1720.0
6417,5006.0
6418,18474.0
6419,5290.0
6420,872.0
6421,1412.0
6422,5478.0
6423,577.0
6424,3401.0
6425,1723.0
6426,1722.0
6427,3057.0
6428,17422.0
6429,1142.0
6430,1786.0
6431,9160.0
6432,988.0
6433,2649.0
6434,1294.0
6435,2858.0
6436,5125.0
6437,1170.0
6438,17837.0
6439,945.0
6440,633.0
6441,3226.0
6442,2291.0
6443,2141.0
6444,4588.0
6445,6019.0
6446,8818.0
6447,1316.0
6448,756.0
6449,844.0
6450,2728.0
6451,1885.0
6452,2862.0
6453,6789.0
6454,3774.0
6455,4182.0
6456,2608.0
6457,4253.0
6458,15584.0
6459,692.0
6460,942.0
6461,1994.0
6462,3669.0
6463,3324.0
6464,2062.0
6465,4413.0
6466,4900.0
6467,812.0
6468,1805.0
6469,876.0
6470,738.0
6471,5154.0
6472,394.0
6473,2908.0
6474,1376.0
6475,2462.0
6476,1050.0
6477,1181.0
6478,18236.0
6479,2147.0
6480,533.0
6481,1956.0
6482,2821.0
6483,4906.0
6484,4836.0
6485,1580.0
6486,3282.0
6487,2623.0
6488,2394.0
6489,10378.0
6490,1631.0
6491,605.0
6492,668.0
6493,17742.0
6494,2489.0
6495,14813.0
6496,4125.0
6497,2291.0
6498,13317.0
6499,579.0
6500,357.0
6501,1314.0
6502,2041.0
6503,544.0
6504,3760.0
6505,2319.0
6506,2613.0
6507,5544.0
6508,972.0
6509,11128.0
6510,5818.0
6511,11726.0
6512,821.0
6513,11068.0
6514,803.0
6515,2690.0
6516,2230.0
6517,8430.0
6518,698.0
6519,8415.0
6520,773.0
6521,1002.0
6522,854.0
6523,9503.0
6524,5267.0
6525,3312.0
6526,5325.0
6527,2427.0
6528,710.0
6529,3398.0
6530,2479.0
6531,1332.0
6532,3563.0
6533,2497.0
6534,10907.0
6535,4064.0
6536,1177.0
6537,1131.0
6538,8061.0
6539,3961.0
6540,18571.0
6541,910.0
6542,3564.0
6543,10681.0
6544,464.0
6545,4158.0
6546,1049.0
6547,5902.0
6548,17522.0
6549,2480.0
6550,1438.0
6551,5670.0
6552,540.0
6553,852.0
6554,4418.0
6555,5231.0
6556,6644.0
6557,1940.0
6558,1641.0
6559,1266.0
6560,5555.0
6561,6372.0
6562,3488.0
6563,7258.0
6564,440.0
6565,11899.0
6566,8564.0
6567,11188.0
6568,3644.0
6569,4227.0
6570,988.0
6571,533.0
6572,738.0
6573,1904.0
6574,819.0
6575,9450.0
6576,715.0
6577,512.0
6578,12152.0
6579,1414.0
6580,597.0
6581,1115.0
6582,2923.0
6583,1113.0
6584,430.0
6585,4227.0
6586,1789.0
6587,958.0
6588,4727.0
6589,1926.0
6590,1949.0
6591,954.0
6592,984.0
6593,2131.0
6594,2326.0
6595,1042.0
6596,984.0
6597,5123.0
6598,2737.0
6599,4536.0
6600,2537.0
6601,2012.0
6602,9257.0
6603,427.0
6604,9218.0
6605,1889.0
6606,10847.0
6607,2970.0
6608,4155.0
6609,4662.0
6610,2732.0
6611,871.0
6612,2737.0
6613,5396.0
6614,5916.0
6615,6272.0
6616,9442.0
6617,10407.0
6618,4969.0
6619,2857.0
6620,11040.0
6621,3276.0
6622,4182.0
6623,1078.0
6624,1766.0
6625,900.0
6626,2294.0
6627,5061.0
6628,1676.0
6629,5092.0
6630,6246.0
6631,1625.0
6632,956.0
6633,1121.0
6634,6351.0
6635,4116.0
6636,13550.0
6637,4480.0
6638,5988.0
6639,1639.0
6640,3078.0
6641,494.0
6642,1835.0
6643,2107.0
6644,2092.0
6645,734.0
6646,2339.0
6647,731.0
6648,5537.0
6649,1436.0
6650,3514.0
6651,1946.0
6652,11096.0
6653,2586.0
6654,8779.0
6655,530.0
6656,1266.0
6657,5366.0
6658,14581.0
6659,1808.0
6660,827.0
6661,4534.0
6662,2320.0
6663,784.0
6664,658.0
6665,1567.0
6666,4909.0
6667,1346.0
6668,789.0
6669,11531.0
6670,1327.0
6671,870.0
6672,906.0
6673,2631.0
6674,979.0
6675,6909.0
6676,9845.0
6677,3882.0
6678,1014.0
6679,814.0
6680,7001.0
6681,5331.0
6682,385.0
6683,904.0
6684,3050.0
6685,13681.0
6686,2456.0
6687,2404.0
6688,3620.0
6689,1689.0
6690,3622.0
6691,844.0
6692,7760.0
6693,1551.0
6694,2680.0
6695,3209.0
6696,2930.0
6697,1353.0
6698,17841.0
6699,683.0
6700,995.0
6701,9038.0
6702,673.0
6703,1135.0
6704,561.0
6705,4915.0
6706,2258.0
6707,10639.0
6708,1968.0
6709,790.0
6710,385.0
6711,1057.0
6712,6055.0
6713,672.0
6714,960.0
6715,1970.0
6716,7087.0
6717,452.0
6718,5722.0
6719,2093.0
6720,2427.0
6721,2419.0
6722,1654.0
6723,2813.0
6724,1354.0
6725,4172.0
6726,1632.0
6727,1177.0
6728,689.0
6729,671.0
6730,1553.0
6731,742.0
6732,596.0
6733,853.0
6734,1988.0
6735,3964.0
6736,2049.0
6737,1985.0
6738,700.0
6739,983.0
6740,2550.0
6741,1003.0
6742,4484.0
6743,3093.0
6744,3745.0
6745,963.0
6746,798.0
6747,4879.0
6748,18188.0
6749,2769.0
6750,2714.0
6751,911.0
6752,4323.0
6753,1243.0
6754,954.0
6755,1408.0
6756,878.0
6757,4416.0
6758,2304.0
6759,17934.0
6760,2381.0
6761,8220.0
6762,635.0
6763,1006.0
6764,1161.0
6765,2093.0
6766,858.0
6767,554.0
6768,6077.0
6769,615.0
6770,9173.0
6771,6169.0
6772,10100.0
6773,815.0
6774,2043.0
6775,741.0
6776,1018.0
6777,12082.0
6778,1209.0
6779,1815.0
6780,1368.0
6781,881.0
6782,1613.0
6783,6487.0
6784,16955.0
6785,9078.0
6786,1808.0
6787,1046.0
6788,6108.0
6789,7080.0
6790,1439.0
6791,9065.0
6792,3011.0
6793,969.0
6794,1800.0
6795,5543.0
6796,2496.0
6797,5292.0
6798,1651.0
6799,3701.0
6800,11136.0
6801,1857.0
6802,3230.0
6803,613.0
6804,798.0
6805,13001.0
6806,1104.0
6807,780.0
6808,15811.0
6809,5702.0
6810,3304.0
6811,8294.0
6812,2394.0
6813,2512.0
6814,544.0
6815,1367.0
6816,9063.0
6817,1154.0
6818,477.0
6819,422.0
6820,9798.0
6821,720.0
6822,3261.0
6823,568.0
6824,593.0
6825,3111.0
6826,673.0
6827,5819.0
6828,674.0
6829,8050.0
6830,1024.0
6831,854.0
6832,3971.0
6833,1244.0
6834,12731.0
6835,3844.0
6836,1415.0
6837,8258.0
6838,709.0
6839,2343.0
6840,1781.0
6841,6055.0
6842,4457.0
6843,1002.0
6844,9507.0
6845,1629.0
6846,2724.0
6847,675.0
6848,1813.0
6849,3384.0
6850,2361.0
6851,3257.0
6852,16792.0
6853,707.0
6854,1100.0
6855,663.0
6856,2854.0
6857,2709.0
6858,6854.0
6859,3350.0
6860,6272.0
6861,12466.0
6862,6712.0
6863,10619.0
6864,2831.0
6865,2698.0
6866,13248.0
6867,3304.0
6868,5984.0
6869,2839.0
6870,4961.0
6871,2327.0
6872,872.0
6873,5325.0
6874,16278.0
6875,3185.0
6876,2354.0
6877,12068.0
6878,5988.0
6879,7503.0
6880,494.0
6881,3074.0
6882,2749.0
6883,17153.0
6884,9709.0
6885,1239.0
6886,505.0
6887,8029.0
6888,6787.0
6889,868.0
6890,10553.0
6891,675.0
6892,2700.0
6893,561.0
6894,5061.0
6895,603.0
6896,533.0
6897,990.0
6898,739.0
6899,477.0
6900,1035.0
6901,876.0
6902,5190.0
6903,1956.0
6904,1783.0
6905,3416.0
6906,1546.0
6907,1174.0
6908,8730.0
6909,2246.0
6910,2688.0
6911,3845.0
6912,4634.0
6913,683.0
6914,6285.0
6915,2456.0
6916,3038.0
6917,3002.0
6918,7161.0
6919,3710.0
6920,4334.0
6921,4678.0
6922,15261.0
6923,969.0
6924,2262.0
6925,631.0
6926,886.0
6927,995.0
6928,8058.0
6929,8165.0
6930,6600.0
6931,4032.0
6932,975.0
6933,1316.0
6934,4368.0
6935,1754.0
6936,9258.0
6937,13623.0
6938,3755.0
6939,764.0
6940,1046.0
6941,1778.0
6942,8900.0
6943,689.0
6944,4434.0
6945,10046.0
6946,8463.0
6947,1097.0
6948,4538.0
6949,5122.0
6950,4377.0
6951,854.0
6952,872.0
6953,14660.0
6954,3431.0
6955,7079.0
6956,5671.0
6957,2669.0
6958,7378.0
6959,4675.0
6960,2469.0
6961,957.0
6962,473.0
6963,6680.0
6964,633.0
6965,15306.0
6966,5722.0
6967,1641.0
6968,1234.0
6969,6989.0
6970,2789.0
6971,5673.0
6972,5800.0
6973,628.0
6974,5922.0
6975,1715.0
6976,5622.0
6977,1015.0
6978,4948.0
6979,552.0
6980,1660.0
6981,1002.0
6982,10891.0
6983,5740.0
6984,628.0
6985,9850.0
6986,8676.0
6987,755.0
6988,621.0
6989,2394.0
6990,5956.0
6991,2396.0
6992,5021.0
6993,526.0
6994,1057.0
6995,790.0
6996,13771.0
6997,4854.0
6998,3463.0
6999,5831.0
7000,8364.0
7001,429.0
7002,3763.0
7003,4260.0
7004,965.0
7005,921.0
7006,4244.0
7007,751.0
7008,5313.0
7009,3311.0
7010,1063.0
7011,1203.0
7012,10748.0
7013,3694.0
7014,648.0
7015,8093.0
7016,2355.0
7017,1123.0
7018,931.0
7019,769.0
7020,4022.0
7021,787.0
7022,2331.0
7023,1692.0
7024,4944.0
7025,5147.0
7026,965.0
7027,4564.0
7028,1220.0
7029,872.0
7030,4346.0
7031,2346.0
7032,709.0
7033,631.0
7034,3924.0
7035,568.0
7036,745.0
7037,8346.0
7038,435.0
7039,9225.0
7040,1028.0
7041,491.0
7042,2690.0
7043,2681.0
7044,2369.0
7045,1754.0
7046,1151.0
7047,16459.0
7048,4400.0
7049,13996.0
7050,2346.0
7051,14058.0
7052,530.0
7053,5599.0
7054,5254.0
7055,899.0
7056,16215.0
7057,2737.0
7058,2265.0
7059,1431.0
7060,828.0
7061,1865.0
7062,4139.0
7063,4466.0
7064,17871.0
7065,3781.0
7066,379.0
7067,9120.0
7068,5984.0
7069,631.0
7070,1893.0
7071,2262.0
7072,2109.0
7073,805.0
7074,6963.0
7075,10869.0
7076,608.0
7077,1245.0
7078,1989.0
7079,748.0
7080,4018.0
7081,6368.0
7082,596.0
7083,5551.0
7084,2536.0
7085,2511.0
7086,10800.0
7087,683.0
7088,4630.0
7089,681.0
7090,11110.0
7091,1272.0
7092,534.0
7093,2151.0
7094,7683.0
7095,1754.0
7096,15226.0
7097,6683.0
7098,4704.0
7099,558.0
7100,745.0
7101,2012.0
7102,8823.0
7103,1112.0
7104,6618.0
7105,3648.0
7106,811.0
7107,5534.0
7108,793.0
7109,1407.0
7110,3415.0
7111,1577.0
7112,9853.0
7113,12841.0
7114,891.0
7115,9704.0
7116,1220.0
7117,574.0
7118,2311.0
7119,721.0
7120,2202.0
7121,1265.0
7122,2644.0
7123,2622.0
7124,2900.0
7125,4869.0
7126,5792.0
7127,4579.0
7128,786.0
7129,644.0
7130,882.0
7131,4948.0
7132,760.0
7133,2797.0
7134,2793.0
7135,2297.0
7136,1813.0
7137,6043.0
7138,526.0
7139,949.0
7140,776.0
7141,5480.0
7142,357.0
7143,4013.0
7144,473.0
7145,734.0
7146,1615.0
7147,18500.0
7148,2622.0
7149,4989.0
7150,17265.0
7151,815.0
7152,1883.0
7153,1413.0
7154,418.0
7155,1017.0
7156,3800.0
7157,1588.0
7158,673.0
7159,1415.0
7160,1791.0
7161,1667.0
7162,6290.0
7163,3742.0
7164,1273.0
7165,1129.0
7166,6177.0
7167,1629.0
7168,4368.0
7169,3878.0
7170,600.0
7171,972.0
7172,4926.0
7173,7163.0
7174,2336.0
7175,1046.0
7176,5908.0
7177,5242.0
7178,3867.0
7179,2308.0
7180,4969.0
7181,3324.0
7182,10150.0
7183,577.0
7184,3234.0
7185,926.0
7186,2601.0
7187,537.0
7188,4455.0
7189,1250.0
7190,7192.0
7191,810.0
7192,778.0
7193,591.0
7194,5092.0
7195,5602.0
7196,500.0
7197,4389.0
7198,1920.0
7199,3669.0
7200,326.0
7201,2099.0
7202,18340.0
7203,1229.0
7204,492.0
7205,3393.0
7206,5840.0
7207,734.0
7208,1637.0
7209,1046.0
7210,4299.0
7211,1557.0
7212,13420.0
7213,3248.0
7214,1656.0
7215,1073.0
7216,684.0
7217,5031.0
7218,9513.0
7219,13009.0
7220,1148.0
7221,4686.0
7222,6981.0
7223,435.0
7224,2861.0
7225,4862.0
7226,1574.0
7227,580.0
7228,507.0
7229,5418.0
7230,2066.0
7231,4338.0
7232,4435.0
7233,2108.0
7234,3745.0
7235,749.0
7236,17240.0
7237,2613.0
7238,668.0
7239,670.0
7240,2123.0
7241,12929.0
7242,486.0
7243,548.0
7244,5242.0
7245,1657.0
7246,5345.0
7247,6619.0
7248,489.0
7249,659.0
7250,2601.0
7251,1833.0
7252,4155.0
7253,5259.0
7254,5331.0
7255,345.0
7256,590.0
7257,4719.0
7258,4928.0
7259,7258.0
7260,14188.0
7261,6987.0
7262,3894.0
7263,3035.0
7264,1305.0
7265,589.0
7266,784.0
7267,868.0
7268,5411.0
7269,2536.0
7270,1822.0
7271,3298.0
7272,704.0
7273,2069.0
7274,4604.0
7275,3145.0
7276,1645.0
7277,776.0
7278,1407.0
7279,1629.0
7280,9658.0
7281,11075.0
7282,7540.0
7283,743.0
7284,5393.0
7285,13768.0
7286,6260.0
7287,7528.0
7288,625.0
7289,4374.0
7290,3441.0
7291,16587.0
7292,18653.0
7293,6097.0
7294,2959.0
7295,4427.0
7296,12738.0
7297,6691.0
7298,18207.0
7299,15249.0
7300,648.0
7301,9216.0
7302,965.0
7303,12030.0
7304,4265.0
7305,743.0
7306,1947.0
7307,507.0
7308,814.0
7309,394.0
7310,1819.0
7311,1985.0
7312,1728.0
7313,1436.0
7314,10709.0
7315,1026.0
7316,4899.0
7317,5112.0
7318,667.0
7319,491.0
7320,1763.0
7321,646.0
7322,1624.0
7323,14308.0
7324,10896.0
7325,586.0
7326,1017.0
7327,1125.0
7328,838.0
7329,668.0
7330,1613.0
7331,5671.0
7332,1628.0
7333,6037.0
7334,2246.0
7335,2838.0
7336,675.0
7337,6192.0
7338,4672.0
7339,1612.0
7340,2594.0
7341,5861.0
7342,13756.0
7343,11447.0
7344,4821.0
7345,12100.0
7346,327.0
7347,7258.0
7348,3185.0
7349,620.0
7350,904.0
7351,1894.0
7352,1196.0
7353,3749.0
7354,685.0
7355,5411.0
7356,1007.0
7357,1706.0
7358,975.0
7359,8190.0
7360,10238.0
7361,3494.0
7362,1941.0
7363,6183.0
7364,2169.0
7365,864.0
7366,970.0
7367,1893.0
7368,2441.0
7369,4633.0
7370,765.0
